rating,int_action_audio,acc_action_audio
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.057415364048041935,-0.04483117464806185
0.0,-0.15378500111470245,-0.1200786994480572
0.0,-0.25015463818137035,-0.19532622424805793
0.0,-0.346524275248037,-0.27057374904805814
0.0,-0.4428939123147025,-0.3458212738480573
0.0,-0.5372404161147247,-0.413987832227569
0.0,-0.6124879409147248,-0.41530796422756916
0.0,-0.6785049202000211,-0.4094206839795112
0.0,-0.6573828079333546,-0.3354932911795119
0.0,-0.5465983463705717,-0.322913821565393
0.0,-0.37498118450390505,-0.3519567258320595
0.0,-0.2033640226372404,-0.38099963009872595
0.0,-0.03174686077057174,-0.410042534365393
0.0,0.07380330678592387,-0.49099521972823834
0.0,0.13452937931925718,-0.6071668367949051
0.0,0.1952554518525895,-0.7233384538615704
0.0,0.2415666998898078,-0.8296472962756899
0.0,0.1785391252782371,-0.8066690718897661
0.0,0.13365463674490172,-0.7591443193564302
0.0,0.08877014821157105,-0.7116195668231
0.0,0.052483976055096096,-0.6628303560140761
0.0,0.09736846458842933,-0.6021042834807429
0.0,0.14225295312176228,-0.5413782109474103
0.0,0.18713744165509583,-0.48065213841407634
0.0,0.2277227719999999,-0.4257425740000001
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06681155193949195,-0.09825228215499521
0.0,0.13413828473949607,-0.19726218322166772
0.0,0.20146501753949195,-0.2962720842883283
0.0,0.26879175033949193,-0.395281985354995
0.0,0.33611848313949194,-0.4942918864216617
0.0,0.4034452159394917,-0.5933017874883285
0.0,0.47077194873949196,-0.692311688554995
0.0,0.5062504248292399,-0.7412743291707602
0.0,0.5088906888292396,-0.7386340651707601
0.0,0.5115309528292397,-0.7359938011707602
0.0,0.42187626903416797,-0.6592575931163378
0.0,0.2370577871675013,-0.5061222795163378
0.0,0.15233382607134588,-0.43358255411695956
0.0,0.1708156740713447,-0.44414361011695896
0.0,0.18929752207134484,-0.454704666116959
0.0,0.2051593092421062,-0.46788578294619954
0.0,0.14560502035844308,-0.4745874588
0.0,0.008311290758443023,-0.4745874588
0.0,0.05704188188684796,-0.6239309276544224
0.0,0.10720689815351761,-0.7744259772544315
0.0,-0.044372771283662044,-0.7624772538538014
0.0,-0.19750808488366217,-0.7492759338538013
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.009832142597328612,-0.08006173342943086
0.0,-0.019073066597328676,-0.1553092582294303
0.0,-0.02831399059732888,-0.23055678302943036
0.0,-0.037554914597328806,-0.30580430782943097
0.0,-0.04679583859732816,-0.3810518326294263
0.0,-0.05603676259732865,-0.45629935742943034
0.0,-0.06527768659732872,-0.5315468822294309
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.09610985908705061,-0.5301082489167657
0.0,-0.1436346116203839,-0.46938217638343227
0.0,-0.19115936415371693,-0.40865610385009954
0.0,-0.2386841166870505,-0.3479300313167656
0.0,-0.2862088692203838,-0.28720395878343224
0.0,-0.33373362175371424,-0.22647788625010293
0.0,-0.38125837428705034,-0.1657518137167662
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.422870940778853,-0.11228928401885753
0.0,-0.37798645224552246,-0.16509456455218768
0.0,-0.3331019637121868,-0.21789984508552365
0.0,-0.288217475178853,-0.2707051256188575
0.0,-0.2433329866455196,-0.3235104061521908
0.0,-0.19912417652619452,-0.378173802294189
0.0,-0.1648007442595278,-0.460021987094189
0.0,-0.13047731199286092,-0.5418701718941896
0.0,-0.1214677572140073,-0.5939373244086639
0.0,-0.1320288134806745,-0.6229802286753321
0.0,-0.14698177936161955,-0.6516852937264644
0.0,-0.22618970016161952,-0.6754476697264644
0.0,-0.30539762096161455,-0.699210045726463
0.0,-0.3786493352142775,-0.7065928539844657
0.0,-0.4472961997476115,-0.7013123257177989
0.0,-0.5159430642809448,-0.6960317974511324
0.0,-0.562254154675332,-0.6624592886485731
0.0,-0.5912970589419989,-0.6070137441152392
0.0,-0.5816246213277207,-0.5545463029307737
0.0,-0.5420206610610545,-0.5043812866641075
0.0,-0.5024167007943879,-0.4542162703974407
0.0,-0.4628127405277208,-0.4040512541307737
0.0,-0.423208780261054,-0.3538862378641069
0.0,-0.38613861400000005,-0.306930694
0.0,-0.31019698168695425,-0.35011319067865443
0.0,-0.17554351635361998,-0.4266808472119885
0.0,-0.0452819606345686,-0.5032485037453169
0.0,0.02072464016543492,-0.5798161602786547
0.0,0.08673124096543532,-0.6563838168119883
0.0,0.1527378417654356,-0.7329514733453217
0.0,0.2190822817639085,-0.8095191298786546
0.0,0.2817545109175288,-0.8811881180000001
0.0,0.2183881743841954,-0.8811881180000001
0.0,0.15502183785086188,-0.8811881180000001
0.0,0.13391815481656721,-0.8813570376162977
0.0,0.19464422734990094,-0.8839973018829644
0.0,0.25537029988323456,-0.8866375661496311
0.0,0.3171098900119833,-0.8894467500155343
0.0,0.3906994433468475,-0.8947272782822011
0.0,0.4619865718801816,-0.9000078065488678
0.0,0.5332737004135149,-0.9052883348155345
0.0,0.5932432156956193,-0.910737782681438
0.0,0.4563625707441909,-0.9171695231984736
0.0,0.2953064651441912,-0.9224500511984735
0.0,0.1342503595441923,-0.9277305791984735
0.0,-0.025098120796947114,-0.9311842164007632
0.0,-0.03565917679694721,-0.9285439524007632
0.0,-0.04622023279694716,-0.9259036884007632
0.0,-0.1520805920504651,-0.8756137726236102
0.0,-0.2318520875992368,-0.7869960079577066
0.0,-0.23449235159923687,-0.6972270308910393
0.0,-0.2371326155992368,-0.6074580538243782
0.0,-0.2397728795992367,-0.5176890767577066
0.0,-0.3245679427867553,-0.4361347105170357
0.0,-0.3113666225200886,-0.4334944462503689
0.0,-0.28735444779990404,-0.4362596092275222
0.0,-0.10517622993323741,-0.5181077940275222
0.0,0.06652897266132413,-0.5984357024343915
0.0,0.08501082066132412,-0.6565215112343918
0.0,0.1034926686613231,-0.7146073200343882
0.0,0.12197451666132395,-0.7726931288343915
0.0,0.03771180326122675,-0.784618337606869
0.0,-0.11534263173409656,-0.762376238
0.0,-0.11270236773409664,-0.762376238
0.0,-0.11006210373409658,-0.762376238
0.0,-0.015100639528656644,-0.7757777023931313
0.0,0.1512359943380089,-0.7995400783931308
0.0,0.317572628204677,-0.823302454393131
0.0,0.48390926207134327,-0.847064830393131
0.0,0.6502458959379996,-0.8708272063931295
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.6691664198258991,-0.8543851890633438
0.0,0.5741169147592324,-0.8068604367966771
0.0,0.47906740969256617,-0.7593356845300109
0.0,0.384017904625899,-0.7118109322633438
0.0,0.29641365770581074,-0.6493956638539151
0.0,0.21456547290581113,-0.5754682713205823
0.0,0.13271728810581124,-0.501540878787249
0.0,0.0547542541223784,-0.4340324310760951
0.0,0.03363214185571138,-0.4604350713427621
0.0,0.01251002958904607,-0.4868377116094271
0.0,-0.008612082677621657,-0.5132403518760953
0.0,-0.02331525010504734,-0.5426835449460851
0.0,0.055892670694951935,-0.6166109374794179
0.0,0.1351005914949522,-0.6905383300127511
0.0,0.21430851229495204,-0.7644657225460844
0.0,0.31287410418581857,-0.8086120827938942
0.0,0.426405457519152,-0.8297341947938941
0.0,0.44165940425009864,-0.8478782035954208
0.0,0.3809333317167662,-0.8637197875954206
0.0,0.25617803966428115,-0.8676489588015265
0.0,0.0819206137976117,-0.8623684308015264
0.0,-0.09233681206905231,-0.8570879028015267
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.08932871666033008,-0.10745338391113435
0.0,0.18041782546032978,-0.21702434097780057
0.0,0.2715069342603302,-0.32659529804446774
0.0,0.3625960430603303,-0.4361662551111344
0.0,0.4536851518603299,-0.5457372121778006
0.0,0.5447742606603302,-0.6553081692444677
0.0,0.5789001298281039,-0.7752360791379566
0.0,0.5681192678344406,-0.8427001870934889
0.0,0.510033459301107,-0.8532612433601556
0.0,0.3639135531781071,-0.8638222996268223
0.0,0.21605876784477374,-0.8743833558934889
0.0,0.06185845167662421,-0.8659078197838869
0.0,-0.09919765392337496,-0.8368649155172204
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.07708387734886742,-0.08871917945716845
0.0,-0.14705087414887444,-0.16924723225717628
0.0,-0.21701787094886754,-0.24977528505716848
0.0,-0.2869848677488658,-0.33030333785716637
0.0,-0.3429866649782011,-0.4137855674821315
0.0,-0.2756599321782078,-0.5233565245487872
0.0,-0.20833319937820946,-0.6329274816154512
0.0,-0.09890608762932672,-0.6940432856249551
0.0,0.0383876419706597,-0.7238918744728445
0.0,0.17568137157067326,-0.7608555707395149
0.0,0.31297510117067334,-0.7978192670061816
0.0,0.4502688307706563,-0.8347829632728437
0.0,0.5049504959999999,-0.8542710305812266
0.0,0.5049504959999999,-0.8621918225812257
0.0,0.4888368042127422,-0.8682326838916994
0.0,0.33042096261272264,-0.857671627891698
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.07238418645828773,-0.07867846369824448
0.0,-0.16347329525828327,-0.1776883647649059
0.0,-0.2545624040582764,-0.2766982658315655
0.0,-0.34565151285828777,-0.3757081668982442
0.0,-0.4367406216582832,-0.47471806796490595
0.0,-0.5278297304582764,-0.5737279690315655
0.0,-0.6189188392582878,-0.6727378700982445
0.0,-0.6364906949675802,-0.7503538615054033
0.0,-0.47807485336757205,-0.7767565017720713
0.0,-0.319659011767572,-0.8031591420387381
0.0,-0.16124317016758014,-0.8295617823054033
0.0,-0.0028273285675722093,-0.8559644225720714
0.0,0.1555885130324279,-0.8823670628387381
0.0,0.3140043546324083,-0.9087697031054014
0.0,0.4405238217895524,-0.9336164226867052
0.0,0.36480329622379626,-0.9337576113146341
0.0,0.25655247089047106,-0.9284770833146345
0.0,0.14830164555712413,-0.9231965553146338
0.0,0.04238470133041915,-0.918693987657317
0.0,-0.05794533173625254,-0.916053723657317
0.0,-0.15827536480291926,-0.9134134596573169
0.0,-0.2586053978695807,-0.910773195657317
0.0,-0.2729136438267101,-0.9123291163426833
0.0,-0.2649928515600435,-0.9149693803426832
0.0,-0.25707205929337734,-0.9176096443426829
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.028114445043092642,-0.00751336452975309
0.0,-0.07397767335594722,-0.009021667393536176
0.0,-0.1281030858892808,-0.015622327393536181
0.0,-0.18222849842261893,-0.022222987393536897
0.0,-0.2363539109559474,-0.02882364739353619
0.0,-0.2904793234892874,-0.03542430739353705
0.0,-0.344604736022619,-0.04202496739353663
0.0,-0.3987301485559474,-0.04862562739353621
0.0,-0.41562462367195663,-0.053378561927467844
0.0,-0.4420272639386224,-0.0639396181941342
0.0,-0.46068268044816235,-0.10936318122114684
0.0,-0.465963208448163,-0.21497374228782662
0.0,-0.4712437364481628,-0.3205843033544899
0.0,-0.47652426444816237,-0.4261948644211469
0.0,-0.48180479244816277,-0.5318054254878232
0.0,-0.48708532044816233,-0.6374159865544802
0.0,-0.4694804986428729,-0.7338724075603587
0.0,-0.44835838637620706,-0.8289219123603556
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
